Test Name,Test ID,Algorithm Name,Degree,timeIntervalSizeSec,segmentSizeSec,Tmin Factor,numberOfPointsPerSegment,initialNumberOfPoints,Number of Points,runTimeSec,runTimeMicro,numberOfIterations,avgTimeMicro,minTimeMicro,TCA Distance,TCA Time,TOLd,TOLt
CALSPHERE 1             _GONETS-M 11             ,815,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18758,0.023143000000000000376809694558,23143.000000000000000000000000000000,10,23087.200000000000727595761418342590,23041.000000000000000000000000000000,496.629309002122340643836650997400,2335062.011408554390072822570800781250,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GONETS-M 12             ,816,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18803,0.023151000000000001438626995309,23151.000000000000000000000000000000,10,26285.599999999998544808477163314819,23034.000000000000000000000000000000,497.262264063112297662883065640926,2161212.873435567133128643035888671875,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GONETS-M 13             ,817,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,18805,0.023006999999999999673150341550,23007.000000000000000000000000000000,10,25409.799999999999272404238581657410,22909.000000000000000000000000000000,499.658033828950863153295358642936,2383731.874278923496603965759277343750,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _COSMOS 2504             ,818,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,19246,0.024144999999999999795718963469,24145.000000000000000000000000000000,10,24089.799999999999272404238581657410,24038.000000000000000000000000000000,184.948265077595550565092707984149,252778.517308858019532635807991027832,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _THOR 7                  ,819,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15288,0.021530000000000000526245713672,21530.000000000000000000000000000000,10,21461.099999999998544808477163314819,21426.000000000000000000000000000000,34779.698354930085770320147275924683,1569836.363056964008137583732604980469,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _TURKMENALEM52E/MONACOSAT,820,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15367,0.034312000000000002220001960040,34312.000000000000000000000000000000,10,24912.900000000001455191522836685181,21315.000000000000000000000000000000,34778.113439716958964709192514419556,1557270.635511376895010471343994140625,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _DIRECTV 15              ,821,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15277,0.020791000000000000452748949442,20791.000000000000000000000000000000,10,20723.200000000000727595761418342590,20675.000000000000000000000000000000,34787.587501975511258933693170547485,1848599.535777558106929063796997070312,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SKY MEXICO-1            ,822,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15314,0.021708000000000001600275467695,21708.000000000000000000000000000000,10,21749.400000000001455191522836685181,21668.000000000000000000000000000000,34781.593939345191756729036569595337,1588696.023373010568320751190185546875,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _SENTINEL-2A             ,823,SBO ANCAS,15,2419200.000000000000000000000000000000,3019.257003582291872589848935604095,0.500000000000000000000000000000,16,12016,20013,0.036517000000000000847766301604,36517.000000000000000000000000000000,10,27964.200000000000727595761418342590,24293.000000000000000000000000000000,183.919258749727049462308059446514,965269.371631792397238314151763916016,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _COSMOS 2506             ,824,SBO ANCAS,15,2419200.000000000000000000000000000000,2971.728473549092541361460462212563,0.500000000000000000000000000000,16,12211,20102,0.024594999999999998807620471553,24595.000000000000000000000000000000,10,24518.799999999999272404238581657410,24468.000000000000000000000000000000,253.280292018603944370624958537519,492109.026610450469888746738433837891,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GAOFEN-8                ,825,SBO ANCAS,15,2419200.000000000000000000000000000000,2834.343577364856628264533355832100,0.500000000000000000000000000000,16,12796,20926,0.025669999999999998374633491949,25670.000000000000000000000000000000,10,25609.000000000000000000000000000000,25563.000000000000000000000000000000,480.913440074989239292335696518421,113568.357199437101371586322784423828,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _DMC3-FM1                ,826,SBO ANCAS,15,2419200.000000000000000000000000000000,2912.202853761009009758708998560905,0.500000000000000000000000000000,16,12451,20493,0.040374000000000000165645275274,40374.000000000000000000000000000000,10,28269.400000000001455191522836685181,25112.000000000000000000000000000000,351.892590073364203817618545144796,56812.943417867580137681216001510620,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _DMC3-FM2                ,827,SBO ANCAS,15,2419200.000000000000000000000000000000,2912.196811114155934774316847324371,0.500000000000000000000000000000,16,12451,20430,0.025134000000000000091260332624,25134.000000000000000000000000000000,10,25063.900000000001455191522836685181,25033.000000000000000000000000000000,360.335267378910657498636282980442,161716.758119778562104329466819763184,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _DMC3-FM3                ,828,SBO ANCAS,15,2419200.000000000000000000000000000000,2912.232103431741052190773189067841,0.500000000000000000000000000000,16,12451,20416,0.025128999999999998560262781666,25129.000000000000000000000000000000,10,25049.900000000001455191522836685181,25016.000000000000000000000000000000,377.950133341298453615308972075582,106358.724442580176400952041149139404,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _CARBONITE 1 (CBNT-1)    ,829,SBO ANCAS,15,2419200.000000000000000000000000000000,2922.982480763486819341778755187988,0.500000000000000000000000000000,16,12406,20409,0.025007000000000001449507180951,25007.000000000000000000000000000000,10,27368.200000000000727595761418342590,24860.000000000000000000000000000000,354.411695054568212981394026428461,1472524.852570299990475177764892578125,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _NAVSTAR 74 (USA 262)    ,830,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15479,0.019993000000000000354605234065,19993.000000000000000000000000000000,10,19928.200000000000727595761418342590,19874.000000000000000000000000000000,19155.871487698874261695891618728638,227528.499252411274937912821769714355,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _METEOSAT-11 (MSG-4)     ,831,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15332,0.020836000000000000353939100250,20836.000000000000000000000000000000,10,20760.599999999998544808477163314819,20710.000000000000000000000000000000,34784.461217558404314331710338592529,1739620.348605215083807706832885742188,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _STAR ONE C4             ,832,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15391,0.021861999999999999488853319463,21862.000000000000000000000000000000,10,21707.299999999999272404238581657410,21643.000000000000000000000000000000,34780.508317829975567292422056198120,1758490.192413856275379657745361328125,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _WGS F7 (USA 263)        ,833,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15321,0.033562000000000001553868145265,33562.000000000000000000000000000000,10,24466.000000000000000000000000000000,20829.000000000000000000000000000000,34784.243924447073368355631828308105,1613864.110949055291712284088134765625,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BEIDOU-3S M2S           ,834,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15644,0.020271000000000000823563439667,20271.000000000000000000000000000000,10,20189.299999999999272404238581657410,20160.000000000000000000000000000000,20534.501333371870714472606778144836,1567669.589946721913293004035949707031,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _BEIDOU-3S M1S           ,835,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15652,0.020489000000000000267785793540,20489.000000000000000000000000000000,10,20391.099999999998544808477163314819,20327.000000000000000000000000000000,20530.885160064368392340838909149170,1011182.348839458427391946315765380859,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _INTELSAT 34 (IS-34)     ,836,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15230,0.021343999999999998390398658898,21344.000000000000000000000000000000,10,21565.599999999998544808477163314819,21223.000000000000000000000000000000,34789.899572448885010089725255966187,2186071.148360816761851310729980468750,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _EUTELSAT 8 WEST B       ,837,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15282,0.027307999999999998941291323717,27308.000000000000000000000000000000,10,23734.700000000000727595761418342590,21544.000000000000000000000000000000,34774.596190054464386776089668273926,1657879.999294228851795196533203125000,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _YAOGAN-27               ,838,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,19010,0.023108000000000000068167693712,23108.000000000000000000000000000000,10,23025.400000000001455191522836685181,22965.000000000000000000000000000000,224.061864063366527943799155764282,1147709.022434470942243933677673339844,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _GSAT-6                  ,839,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15269,0.021444000000000001254774062431,21444.000000000000000000000000000000,10,21368.400000000001455191522836685181,21344.000000000000000000000000000000,34781.151331112378102261573076248169,1205142.941201254492625594139099121094,0.000000010000000000000000209226,0.000100000000000000004792173602
CALSPHERE 1             _INMARSAT 5-F3           ,840,SBO ANCAS,15,2419200.000000000000000000000000000000,3142.170959636162024253280833363533,0.500000000000000000000000000000,16,11536,15302,0.020934000000000001218136702619,20934.000000000000000000000000000000,10,22087.000000000000000000000000000000,20836.000000000000000000000000000000,34784.307952299168391618877649307251,2129479.581964137498289346694946289062,0.000000010000000000000000209226,0.000100000000000000004792173602
